32524:	4.983660951257E-02
32525:	4.983665794134E-02
32526:	4.983669146895E-02
32527:	4.983674734831E-02
32528:	4.983678460121E-02
32529:	4.983682930470E-02
32530:	4.983686655760E-02
32531:	4.983692988753E-02
32532:	4.983698576689E-02
32533:	4.983702674508E-02
32534:	4.983707144856E-02
32535:	4.983711615205E-02
32536:	4.983716458082E-02
32537:	4.983720183372E-02
32538:	4.983724281192E-02
32539:	4.983728379011E-02
32540:	4.983736947179E-02
32541:	4.983743280172E-02
32542:	4.983748868108E-02
32543:	4.983756318688E-02
32544:	4.983760416508E-02
32545:	4.983766376972E-02
32546:	4.983771964908E-02
32547:	4.983777180314E-02
32548:	4.983783885837E-02
32549:	4.983790591359E-02
32550:	4.983796551824E-02
32551:	4.983801394701E-02
32552:	4.983806982636E-02
32553:	4.983814805746E-02
32554:	4.983820393682E-02
32555:	4.983827471733E-02
32556:	4.983835294843E-02
32557:	4.983840882778E-02
32558:	4.983849450946E-02
32559:	4.983855783939E-02
32560:	4.983861371875E-02
32561:	4.983869194984E-02
32562:	4.983875900507E-02
32563:	4.983882606030E-02
32564:	4.983890429139E-02
32565:	4.983895272017E-02
32566:	4.983903467655E-02
32567:	4.983909428120E-02
32568:	4.983915388584E-02
32569:	4.983920603991E-02
32570:	4.983926564455E-02
32571:	4.983932897449E-02
32572:	4.983939602971E-02
32573:	4.983945935965E-02
32574:	4.983953759074E-02
32575:	4.983961209655E-02
32576:	4.983967170119E-02
32577:	4.983973875642E-02
32578:	4.983981698751E-02
32579:	4.983988404274E-02
32580:	4.983994737267E-02
32581:	4.984002932906E-02
32582:	4.984011128545E-02
32583:	4.984016343951E-02
32584:	4.984024912119E-02
32585:	4.984030500054E-02
32586:	4.984039440751E-02
32587:	4.984047636390E-02
32588:	4.984059184790E-02
32589:	4.984067380428E-02
32590:	4.984078183770E-02
32591:	4.984084889293E-02
32592:	4.984093457460E-02
32593:	4.984103888273E-02
32594:	4.984112828970E-02
32595:	4.984120652080E-02
32596:	4.984129220247E-02
32597:	4.984134435654E-02
32598:	4.984142258763E-02
32599:	4.984149336815E-02
32600:	4.984155669808E-02
32601:	4.984164610505E-02
32602:	4.984173923731E-02
32603:	4.984183236957E-02
32604:	4.984195157886E-02
32605:	4.984204471111E-02
32606:	4.984214156866E-02
32607:	4.984223842621E-02
32608:	4.984230920672E-02
32609:	4.984241351485E-02
32610:	4.984250664711E-02
32611:	4.984262585640E-02
32612:	4.984270408750E-02
32613:	4.984276369214E-02
32614:	4.984286427498E-02
32615:	4.984293133020E-02
32616:	4.984305426478E-02
32617:	4.984314367175E-02
32618:	4.984323307872E-02
32619:	4.984328895807E-02
32620:	4.984336346388E-02
32621:	4.984349757433E-02
32622:	4.984360560775E-02
32623:	4.984375089407E-02
32624:	4.984384402633E-02
32625:	4.984394833446E-02
32626:	4.984399303794E-02
32627:	4.984410852194E-02
32628:	4.984418675303E-02
32629:	4.984429106116E-02
32630:	4.984436556697E-02
32631:	4.984445869923E-02
32632:	4.984453693032E-02
32633:	4.984465613961E-02
32634:	4.984473809600E-02
32635:	4.984484612942E-02
32636:	4.984492808580E-02
32637:	4.984501376748E-02
32638:	4.984509944916E-02
32639:	4.984521120787E-02
32640:	4.984529688954E-02
32641:	4.984540119767E-02
32642:	4.984552040696E-02
32643:	4.984562471509E-02
32644:	4.984570294619E-02
32645:	4.984579607844E-02
32646:	4.984589293599E-02
32647:	4.984599724412E-02
32648:	4.984606057405E-02
32649:	4.984617605805E-02
32650:	4.984627291560E-02
32651:	4.984639585018E-02
32652:	4.984650388360E-02
32653:	4.984659329057E-02
32654:	4.984672367573E-02
32655:	4.984682798386E-02
32656:	4.984695836902E-02
32657:	4.984705522656E-02
32658:	4.984714835882E-02
32659:	4.984727874398E-02
32660:	4.984735697508E-02
32661:	4.984742030501E-02
32662:	4.984751343727E-02
32663:	4.984761029482E-02
32664:	4.984770715237E-02
32665:	4.984783753753E-02
32666:	4.984793439507E-02
32667:	4.984807968140E-02
32668:	4.984818026423E-02
32669:	4.984828084707E-02
32670:	4.984838142991E-02
32671:	4.984845593572E-02
32672:	4.984854906797E-02
32673:	4.984863847494E-02
32674:	4.984870553017E-02
32675:	4.984882846475E-02
32676:	4.984892159700E-02
32677:	4.984902590513E-02
32678:	4.984913393855E-02
32679:	4.984923079610E-02
32680:	4.984937608242E-02
32681:	4.984946176410E-02
32682:	4.984953999519E-02
32683:	4.984965175390E-02
32684:	4.984974861145E-02
32685:	4.984981939197E-02
32686:	4.984992370009E-02
32687:	4.985002800822E-02
32688:	4.985015094280E-02
32689:	4.985024407506E-02
32690:	4.985033348203E-02
32691:	4.985039681196E-02
32692:	4.985049739480E-02
32693:	4.985058307648E-02
32694:	4.985067248344E-02
32695:	4.985072836280E-02
32696:	4.985084757209E-02
32697:	4.985096305609E-02
32698:	4.985102638602E-02
32699:	4.985115304589E-02
32700:	4.985125735402E-02
32701:	4.985134303570E-02
32702:	4.985145851970E-02
32703:	4.985155537724E-02
32704:	4.985164478421E-02
32705:	4.985174536705E-02
32706:	4.985183477402E-02
32707:	4.985192418098E-02
32708:	4.985201358795E-02
32709:	4.985215514898E-02
32710:	4.985224828124E-02
32711:	4.985233023763E-02
32712:	4.985240474343E-02
32713:	4.985252022743E-02
32714:	4.985260963440E-02
32715:	4.985271766782E-02
32716:	4.985278472304E-02
32717:	4.985288530588E-02
32718:	4.985298216343E-02
32719:	4.985308274627E-02
32720:	4.985315725207E-02
32721:	4.985326156020E-02
32722:	4.985333979130E-02
32723:	4.985345900059E-02
32724:	4.985357820988E-02
32725:	4.985367879272E-02
32726:	4.985374957323E-02
32727:	4.985382035375E-02
32728:	4.985388740897E-02
32729:	4.985400289297E-02
32730:	4.985408484936E-02
32731:	4.985418543220E-02
32732:	4.985425621271E-02
32733:	4.985435679555E-02
32734:	4.985444247723E-02
32735:	4.985450953245E-02
32736:	4.985458031297E-02
32737:	4.985468462110E-02
32738:	4.985477402806E-02
32739:	4.985484108329E-02
32740:	4.985489696264E-02
32741:	4.985499009490E-02
32742:	4.985505342484E-02
32743:	4.985517263412E-02
32744:	4.985525831580E-02
32745:	4.985533282161E-02
32746:	4.985540732741E-02
32747:	4.985548183322E-02
32748:	4.985556006432E-02
32749:	4.985563457012E-02
32750:	4.985570535064E-02
32751:	4.985577240586E-02
32752:	4.985582828522E-02
32753:	4.985588788986E-02
32754:	4.985596239567E-02
32755:	4.985602945089E-02
32756:	4.985608533025E-02
32757:	4.985613748431E-02
32758:	4.985619708896E-02
32759:	4.985626786947E-02
32760:	4.985633492470E-02
32761:	4.985638707876E-02
32762:	4.985645785928E-02
32763:	4.985651373863E-02
32764:	4.985658451915E-02
32765:	4.985665157437E-02
32766:	4.985672980547E-02
32767:	4.985680431128E-02
32768:	4.985687509179E-02
32769:	4.985694214702E-02
32770:	4.985700920224E-02
32771:	4.985707998276E-02
32772:	4.985713958740E-02
32773:	4.985721409321E-02
32774:	4.985728114843E-02
32775:	4.985733330250E-02
32776:	4.985741525888E-02
32777:	4.985745996237E-02
32778:	4.985754191875E-02
32779:	4.985760897398E-02
32780:	4.985766857862E-02
32781:	4.985771700740E-02
32782:	4.985776916146E-02
32783:	4.985781759024E-02
32784:	4.985788092017E-02
32785:	4.985792189837E-02
32786:	4.985799267888E-02
32787:	4.985803738236E-02
32788:	4.985805228353E-02
32789:	4.985811188817E-02
32790:	4.985814169049E-02
32791:	4.985820502043E-02
32792:	4.985826462507E-02
32793:	4.985833168030E-02
32794:	4.985839873552E-02
32795:	4.985844716430E-02
32796:	4.985847696662E-02
32797:	4.985854029655E-02
32798:	4.985857754946E-02
32799:	4.985860735178E-02
32800:	4.985864460468E-02
32801:	4.985867813230E-02
32802:	4.985872283578E-02
32803:	4.985879734159E-02
32804:	4.985883459449E-02
32805:	4.985890910029E-02
32806:	4.985895752907E-02
32807:	4.985900223255E-02
32808:	4.985903576016E-02
32809:	4.985907301307E-02
32810:	4.985912516713E-02
32811:	4.985916242003E-02
32812:	4.985919967294E-02
32813:	4.985922947526E-02
32814:	4.985925182700E-02
32815:	4.985930770636E-02
32816:	4.985934868455E-02
32817:	4.985936731100E-02
32818:	4.985938221216E-02
32819:	4.985939711332E-02
32820:	4.985942691565E-02
32821:	4.985949397087E-02
32822:	4.985953867435E-02
32823:	4.985957965255E-02
32824:	4.985962435603E-02
32825:	4.985966905951E-02
32826:	4.985970631242E-02
32827:	4.985974729061E-02
32828:	4.985983669758E-02
32829:	4.985984414816E-02
32830:	4.985986649990E-02
32831:	4.985990747809E-02
32832:	4.985992237926E-02
32833:	4.985994473100E-02
32834:	4.985997825861E-02
32835:	4.986004903913E-02
32836:	4.986006394029E-02
32837:	4.986009746790E-02
32838:	4.986009746790E-02
32839:	4.986017569900E-02
32840:	4.986020177603E-02
32841:	4.986021295190E-02
32842:	4.986024275422E-02
32843:	4.986028000712E-02
32844:	4.986031726003E-02
32845:	4.986035078764E-02
32846:	4.986036941409E-02
32847:	4.986039921641E-02
32848:	4.986044391990E-02
32849:	4.986046999693E-02
32850:	4.986049607396E-02
32851:	4.986052215099E-02
32852:	4.986056685448E-02
32853:	4.986059665680E-02
32854:	4.986062645912E-02
32855:	4.986068978906E-02
32856:	4.986071214080E-02
32857:	4.986071959138E-02
32858:	4.986075311899E-02
32859:	4.986076802015E-02
32860:	4.986078664660E-02
32861:	4.986080899835E-02
32862:	4.986079409719E-02
32863:	4.986080899835E-02
32864:	4.986086487770E-02
32865:	4.986092448235E-02
32866:	4.986095428467E-02
32867:	4.986097663641E-02
32868:	4.986101016402E-02
32869:	4.986102879047E-02
32870:	4.986106231809E-02
32871:	4.986109957099E-02
32872:	4.986113309860E-02
32873:	4.986115917563E-02
32874:	4.986120760441E-02
32875:	4.986122250557E-02
32876:	4.986125975847E-02
32877:	4.986127838492E-02
32878:	4.986128956079E-02
32879:	4.986131563783E-02
32880:	4.986138641834E-02
32881:	4.986139014363E-02
32882:	4.986143857241E-02
32883:	4.986147955060E-02
32884:	4.986148327589E-02
32885:	4.986147210002E-02
32886:	4.986148327589E-02
32887:	4.986151680350E-02
32888:	4.986151680350E-02
32889:	4.986153170466E-02
32890:	4.986154660583E-02
32891:	4.986156150699E-02
32892:	4.986161366105E-02
32893:	4.986163228750E-02
32894:	4.986165091395E-02
32895:	4.986168444157E-02
32896:	4.986170306802E-02
32897:	4.986173659563E-02
32898:	4.986175894737E-02
32899:	4.986179247499E-02
32900:	4.986183717847E-02
32901:	4.986189678311E-02
32902:	4.986191913486E-02
32903:	4.986194893718E-02
32904:	4.986196383834E-02
32905:	4.986199364066E-02
32906:	4.986201971769E-02
32907:	4.986204952002E-02
32908:	4.986205697060E-02
32909:	4.986207932234E-02
32910:	4.986210912466E-02
32911:	4.986215382814E-02
32912:	4.986218735576E-02
32913:	4.986220225692E-02
32914:	4.986223205924E-02
32915:	4.986225441098E-02
32916:	4.986226558685E-02
32917:	4.986232891679E-02
32918:	4.986232891679E-02
32919:	4.986232891679E-02
32920:	4.986240342259E-02
32921:	4.986244440079E-02
32922:	4.986247420311E-02
32923:	4.986251145601E-02
32924:	4.986257478595E-02
32925:	4.986261203885E-02
32926:	4.986266419291E-02
32927:	4.986271634698E-02
32928:	4.986273124814E-02
32929:	4.986271634698E-02
32930:	4.986274987459E-02
32931:	4.986277967691E-02
32932:	4.986281692982E-02
32933:	4.986285418272E-02
32934:	4.986288398504E-02
32935:	4.986293986440E-02
32936:	4.986296966672E-02
32937:	4.986302554607E-02
32938:	4.986304044724E-02
32939:	4.986308142543E-02
32940:	4.986308887601E-02
32941:	4.986312240362E-02
32942:	4.986317455769E-02
32943:	4.986320808530E-02
32944:	4.986321553588E-02
32945:	4.986327886581E-02
32946:	4.986332356930E-02
32947:	4.986335709691E-02
32948:	4.986337199807E-02
32949:	4.986340925097E-02
32950:	4.986343905330E-02
32951:	4.986348375678E-02
32952:	4.986353218555E-02
32953:	4.986358433962E-02
32954:	4.986359924078E-02
32955:	4.986365139484E-02
32956:	4.986368864775E-02
32957:	4.986375942826E-02
32958:	4.986383393407E-02
32959:	4.986387863755E-02
32960:	4.986392706633E-02
32961:	4.986398667097E-02
32962:	4.986400529742E-02
32963:	4.986405372620E-02
32964:	4.986410960555E-02
32965:	4.986418038607E-02
32966:	4.986423626542E-02
32967:	4.986426234245E-02
32968:	4.986430704594E-02
32969:	4.986436665058E-02
32970:	4.986439645290E-02
32971:	4.986447468400E-02
32972:	4.986452683806E-02
32973:	4.986457526684E-02
32974:	4.986461997032E-02
32975:	4.986464604735E-02
32976:	4.986470565200E-02
32977:	4.986473172903E-02
32978:	4.986480623484E-02
32979:	4.986484348774E-02
32980:	4.986490681767E-02
32981:	4.986494779587E-02
32982:	4.986499994993E-02
32983:	4.986504465342E-02
32984:	4.986510425806E-02
32985:	4.986514896154E-02
32986:	4.986520856619E-02
32987:	4.986524954438E-02
32988:	4.986530914903E-02
32989:	4.986536130309E-02
32990:	4.986542463303E-02
32991:	4.986549168825E-02
32992:	4.986555874348E-02
32993:	4.986561834812E-02
32994:	4.986568167806E-02
32995:	4.986575618386E-02
32996:	4.986580461264E-02
32997:	4.986586421728E-02
32998:	4.986592754722E-02
32999:	4.986597597599E-02
33000:	4.986603930593E-02
33001:	4.986613616347E-02
33002:	4.986618831754E-02
33003:	4.986624419689E-02
33004:	4.986630007625E-02
33005:	4.986637085676E-02
33006:	4.986644163728E-02
33007:	4.986650124192E-02
33008:	4.986654594541E-02
33009:	4.986662417650E-02
33010:	4.986668378115E-02
33011:	4.986676573753E-02
33012:	4.986685886979E-02
33013:	4.986694082618E-02
33014:	4.986701160669E-02
33015:	4.986709356308E-02
33016:	4.986717179418E-02
33017:	4.986725375056E-02
33018:	4.986732825637E-02
33019:	4.986739158630E-02
33020:	4.986747354269E-02
33021:	4.986755177379E-02
33022:	4.986763373017E-02
33023:	4.986771196127E-02
33024:	4.986777901649E-02
33025:	4.986784607172E-02
33026:	4.986796900630E-02
33027:	4.986804351211E-02
33028:	4.986812919378E-02
33029:	4.986818879843E-02
33030:	4.986827075481E-02
33031:	4.986836016178E-02
33032:	4.986843839288E-02
33033:	4.986853152514E-02
33034:	4.986860603094E-02
33035:	4.986865073442E-02
33036:	4.986874386668E-02
33037:	4.986879229546E-02
33038:	4.986887052655E-02
33039:	4.986895620823E-02
33040:	4.986903071404E-02
33041:	4.986910149455E-02
33042:	4.986919090152E-02
33043:	4.986928030849E-02
33044:	4.986936971545E-02
33045:	4.986945167184E-02
33046:	4.986953735352E-02
33047:	4.986960068345E-02
33048:	4.986970126629E-02
33049:	4.986980557442E-02
33050:	4.986989125609E-02
33051:	4.987000674009E-02
33052:	4.987009614706E-02
33053:	4.987018555403E-02
33054:	4.987025633454E-02
33055:	4.987034946680E-02
33056:	4.987046867609E-02
33057:	4.987054690719E-02
33058:	4.987066239119E-02
33059:	4.987074807286E-02
33060:	4.987085610628E-02
33061:	4.987095668912E-02
33062:	4.987106844783E-02
33063:	4.987114667892E-02
33064:	4.987122863531E-02
33065:	4.987132549286E-02
33066:	4.987141862512E-02
33067:	4.987150058150E-02
33068:	4.987159371376E-02
33069:	4.987169429660E-02
33070:	4.987176135182E-02
33071:	4.987185820937E-02
33072:	4.987195506692E-02
33073:	4.987202584743E-02
33074:	4.987211152911E-02
33075:	4.987217113376E-02
33076:	4.987226054072E-02
33077:	4.987236857414E-02
33078:	4.987249150872E-02
33079:	4.987261071801E-02
33080:	4.987274110317E-02
33081:	4.987283796072E-02
33082:	4.987295344472E-02
33083:	4.987306520343E-02
33084:	4.987315833569E-02
33085:	4.987327009439E-02
33086:	4.987337812781E-02
33087:	4.987345263362E-02
33088:	4.987354576588E-02
33089:	4.987364262342E-02
33090:	4.987375065684E-02
33091:	4.987382516265E-02
33092:	4.987393319607E-02
33093:	4.987403005362E-02
33094:	4.987408965826E-02
33095:	4.987420514226E-02
33096:	4.987424612045E-02
33097:	4.987435787916E-02
33098:	4.987445473671E-02
33099:	4.987457767129E-02
33100:	4.987467080355E-02
33101:	4.987477138638E-02
33102:	4.987483099103E-02
33103:	4.987492784858E-02
33104:	4.987505823374E-02
33105:	4.987516999245E-02
33106:	4.987524822354E-02
33107:	4.987535998225E-02
33108:	4.987546801567E-02
33109:	4.987559840083E-02
33110:	4.987568035722E-02
33111:	4.987580329180E-02
33112:	4.987590759993E-02
33113:	4.987600818276E-02
33114:	4.987606033683E-02
33115:	4.987617582083E-02
33116:	4.987624660134E-02
33117:	4.987631365657E-02
33118:	4.987643286586E-02
33119:	4.987649992108E-02
33120:	4.987661540508E-02
33121:	4.987671971321E-02
33122:	4.987680539489E-02
33123:	4.987693578005E-02
33124:	4.987703263760E-02
33125:	4.987713322043E-02
33126:	4.987724497914E-02
33127:	4.987733066082E-02
33128:	4.987743496895E-02
33129:	4.987747222185E-02
33130:	4.987757280469E-02
33131:	4.987768828869E-02
33132:	4.987775534391E-02
33133:	4.987783357501E-02
33134:	4.987795278430E-02
33135:	4.987807571888E-02
33136:	4.987818747759E-02
33137:	4.987825825810E-02
33138:	4.987834021449E-02
33139:	4.987842217088E-02
33140:	4.987847805023E-02
33141:	4.987858980894E-02
33142:	4.987869411707E-02
33143:	4.987877979875E-02
33144:	4.987890273333E-02
33145:	4.987899959087E-02
33146:	4.987910017371E-02
33147:	4.987917840481E-02
33148:	4.987925291061E-02
33149:	4.987934231758E-02
33150:	4.987939074636E-02
33151:	4.987949132919E-02
33152:	4.987956583500E-02
33153:	4.987964779139E-02
33154:	4.987974464893E-02
33155:	4.987984150648E-02
33156:	4.987990483642E-02
33157:	4.987997934222E-02
33158:	4.988008365035E-02
33159:	4.988016188145E-02
33160:	4.988025501370E-02
33161:	4.988034442067E-02
33162:	4.988045245409E-02
33163:	4.988051578403E-02
33164:	4.988058656454E-02
33165:	4.988067969680E-02
33166:	4.988075047731E-02
33167:	4.988082498312E-02
33168:	4.988090693951E-02
33169:	4.988100007176E-02
33170:	4.988105222583E-02
33171:	4.988113790751E-02
33172:	4.988124221563E-02
33173:	4.988133907318E-02
33174:	4.988143965602E-02
33175:	4.988151043653E-02
33176:	4.988161474466E-02
33177:	4.988167434931E-02
33178:	4.988175258040E-02
33179:	4.988184198737E-02
33180:	4.988192021847E-02
33181:	4.988200217485E-02
33182:	4.988208785653E-02
33183:	4.988214001060E-02
33184:	4.988219961524E-02
33185:	4.988226667047E-02
33186:	4.988233745098E-02
33187:	4.988238960505E-02
33188:	4.988246038556E-02
33189:	4.988252371550E-02
33190:	4.988259077072E-02
33191:	4.988265782595E-02
33192:	4.988272488117E-02
33193:	4.988279193640E-02
33194:	4.988287016749E-02
33195:	4.988293722272E-02
33196:	4.988301917911E-02
33197:	4.988308250904E-02
33198:	4.988314211369E-02
33199:	4.988319799304E-02
33200:	4.988326877356E-02
33201:	4.988331720233E-02
33202:	4.988338425756E-02
33203:	4.988344758749E-02
33204:	4.988351464272E-02
33205:	4.988359287381E-02
33206:	4.988365992904E-02
33207:	4.988370835781E-02
33208:	4.988377541304E-02
33209:	4.988384246826E-02
33210:	4.988390207291E-02
33211:	4.988395422697E-02
33212:	4.988401755691E-02
33213:	4.988408461213E-02
33214:	4.988414421678E-02
33215:	4.988420009613E-02
33216:	4.988425225019E-02
33217:	4.988431185484E-02
33218:	4.988436400890E-02
33219:	4.988443106413E-02
33220:	4.988449439406E-02
33221:	4.988454654813E-02
33222:	4.988460615277E-02
33223:	4.988464713097E-02
33224:	4.988470301032E-02
33225:	4.988475143909E-02
33226:	4.988481476903E-02
33227:	4.988485202193E-02
33228:	4.988491907716E-02
33229:	4.988494887948E-02
33230:	4.988500103354E-02
33231:	4.988504201174E-02
33232:	4.988510161638E-02
33233:	4.988515749574E-02
33234:	4.988523572683E-02
33235:	4.988529160619E-02
33236:	4.988536983728E-02
33237:	4.988537356257E-02
33238:	4.988545179367E-02
33239:	4.988548159599E-02
33240:	4.988553747535E-02
33241:	4.988560453057E-02
33242:	4.988561943173E-02
33243:	4.988564923406E-02
33244:	4.988567903638E-02
33245:	4.988570138812E-02
33246:	4.988574981689E-02
33247:	4.988579452038E-02
33248:	4.988581314683E-02
33249:	4.988584667444E-02
33250:	4.988589137793E-02
33251:	4.988592490554E-02
33252:	4.988596215844E-02
33253:	4.988597705960E-02
33254:	4.988604038954E-02
